"variable","CODE_SEC","RES_SEC","W_IND"
"h11","7510","7504",300.646806439014
"h11","7510","7506",434.793725155287
"h11","7510","7702",395.533466638063
"h11","7510","7812",1270.40004325154
"h11","7510","7813",271.430103404886
"h11","7510","7816",508.299708856955
"h11","7510","9209",698.262857821918
"h11","7510","9304",593.449701526258
"h11","7510","9309",254.985816485852
"h11","7510","9311",331.394032294777
"h11","7510","9408",190.068398921297
"h11","7510","9511",776.523881136463
"h11","7511","7501",315.633922337459
"h11","7511","7503",549.103720261169
"h11","7511","7504",300.646806439014
"h11","7511","7510",819.224783489775
"h11","7511","7512",754.421538467717
"h11","7511","7716",254.57233177221
"h11","7511","7801",521.549466537478
"h11","7511","9114",184.993570056505
"h11","7511","9208",409.944959708669
"h11","7511","9302",115.663296769491
"h11","7511","9303",270.09703732458
"h11","7511","9411",343.107685506068
"h11","7512","7510",321.532149123077
"h11","7512","7511",346.631214706483
"h11","7512","7514",1370.11717861289
"h11","7512","7704",501.395527481703
"h11","7512","9111",249.126486602233
"h11","7512","9203",157.753466985095
"h11","7512","9303",2370.32579024989
"h11","7512","9304",1057.98737630052
"h11","7512","9307",173.355902664296
"h11","7512","9311",593.77231194505
"h11","7512","9312",1527.71231341906
"h11","7512","9405",282.854848930295
"h11","7513","7501",175.194133563113
"h11","7513","7504",859.461180878304
"h11","7513","7505",748.072453684117
"h11","7513","7506",468.84693489176
"h11","7513","7511",1421.90724443571
"h11","7513","9108",448.152436961971
"h11","7513","9203",173.388093387676
"h11","7513","9204",273.385176771155
"h11","7513","9206",659.034831462992
"h11","7513","9305",1048.47825303352
"h11","7513","9312",1842.98610302657
"h11","7513","9506",320.215062694289
"h11","7513","9509",381.788666919441
"h11","7514","7501",809.889308345401
"h11","7514","7502",308.130539542876
"h11","7514","7503",158.919461319334
"h11","7514","7504",255.885957927627
"h11","7514","7505",222.535050031375
"h11","7514","7506",758.797424608454
"h11","7514","7513",846.514387456091
"h11","7514","7701",644.04661276938
"h11","7514","7707",263.702720948289
"h11","7514","7714",275.043962959456
"h11","7514","9304",891.571629238921
"h11","7514","9407",366.154824305887
"h11","7514","9414",76.0975403318658
"h11","7514","9501",252.6288093172
"h11","7514","9511",249.589431680514
"h11","7701","7508",245.685406021118
"h11","7701","7703",596.069392400548
"h11","7701","7705",203.870253466714
"h11","7701","7708",488.57205947775
"h11","7701","7710",296.085932116661
"h11","7701","9102",182.295484457862
"h11","7701","9308",166.657560425678
"h11","7701","9406",539.175976123211
"h11","7701","9407",368.128604379952
"h11","7702","7503",339.487876007444
"h11","7702","7505",680.420724566253
"h11","7702","7706",241.192230816819
"h11","7702","7710",1035.90407655855
"h11","7702","7716",359.756689675226
"h11","7702","9302",199.915933630105
"h11","7702","9412",246.403343429603
"h11","7702","9413",659.535597066367
"h11","7714","7707",87.4462348502198
"h11","7714","7713",474.632363551684
"h11","7714","7715",321.80182440641
"h11","7714","7716",537.631795297522
"h11","7812","7511",645.843936398951
"h11","7812","7803",1966.24663806067
"h11","7812","7805",426.171892174519
"h11","7812","7807",446.932119437484
"h11","7812","7809",249.681960782539
"h11","7812","7810",251.018890955403
"h11","7812","7811",1471.45639969824
"h11","7812","7813",424.338431675782
"h11","7812","7815",188.996477130088
"h11","7812","7816",858.239922152829
"h11","7812","9104",134.520403611345
"h11","7812","9203",577.921736855116
"h11","7812","9207",506.077927361637
"h11","7812","9208",322.779468185794
"h11","7812","9210",1560.68128834372
"h11","7812","9212",197.569817518051
"h11","7812","9511",334.533256707041
"h11","7816","7810",181.017910779663
"h11","7816","7812",590.074860233269
"h11","7816","7813",246.38774144287
"h11","7816","7814",224.493284554036
"h11","7816","7815",328.111600828451
"h11","7816","9207",283.589959295774
"h11","7816","9209",245.83111636145
"h11","7816","9404",279.652657965967
"h11","7816","9408",359.380572051138
"h11","7816","9501",234.328181893904
"h11","9101","7714",240.928789065755
"h11","9101","9103",347.317332657236
"h11","9101","9106",1499.45454408409
"h11","9101","9108",665.939906754823
"h11","9101","9109",310.913050209599
"h11","9101","9110",724.682338354135
"h11","9101","9112",260.334912227527
"h11","9101","9302",106.237886485192
"h11","9113","7502",532.183986830334
"h11","9113","7508",927.862585140849
"h11","9113","9101",175.778241780739
"h11","9113","9102",332.72438023082
"h11","9113","9111",256.007116444709
"h11","9113","9112",425.848574884454
"h11","9113","9114",1002.62642704574
"h11","9113","9210",384.190159909419
"h11","9201","7702",611.961979200576
"h11","9201","7703",237.473538654287
"h11","9201","7801",921.650341109596
"h11","9201","7807",179.148654691079
"h11","9201","9202",621.392696117224
"h11","9201","9204",315.055784768112
"h11","9201","9210",335.90165989744
"h11","9201","9211",1879.23571882456
"h11","9201","9305",281.645860545316
"h11","9201","9310",333.447573100422
"h11","9201","9311",129.334235574908
"h11","9201","9402",185.930120590938
"h11","9201","9512",252.112074963927
"h11","9204","7501",300.485048309118
"h11","9204","9201",469.100750759809
"h11","9204","9202",161.986905259975
"h11","9204","9203",596.3165622151
"h11","9204","9205",539.300369921495
"h11","9204","9206",1159.77759461468
"h11","9204","9208",224.162198998242
"h11","9204","9304",737.075220616027
"h11","9204","9407",446.207936442344
"h11","9204","9408",217.883426970002
"h11","9204","9410",272.926318683853
"h11","9204","9413",374.922281672412
"h11","9206","7502",904.42574363567
"h11","9206","7503",392.608225754192
"h11","9206","7508",941.715360117164
"h11","9206","7805",784.991280156402
"h11","9206","7811",220.844638308317
"h11","9206","7814",114.438408196426
"h11","9206","9204",374.327674611427
"h11","9206","9302",77.3164179514733
"h11","9206","9303",241.911783230454
"h11","9206","9306",346.857482358709
"h11","9206","9308",85.3636452069183
"h11","9210","7814",53.0998849453378
"h11","9210","9104",122.7892463695
"h11","9210","9109",333.209782189587
"h11","9210","9111",298.43747238395
"h11","9210","9112",121.206081417348
"h11","9210","9208",160.882308647128
"h11","9210","9211",1301.21498684159
"h11","9210","9212",238.400146174959
"h11","9210","9405",370.488948818603
"h11","9210","9406",211.541047477865
"h11","9210","9510",447.694927366433
"h11","9303","7513",1128.63544391598
"h11","9303","7703",198.215894871438
"h11","9303","9204",273.385176771155
"h11","9303","9304",856.217522221257
"h11","9303","9305",401.854575817559
"h11","9303","9306",309.014792455157
"h11","9303","9308",844.473464064755
"h11","9303","9402",317.296511788348
"h11","9303","9406",271.485400131109
"h11","9303","9507",371.406976249612
"h11","9304","7513",465.092482048111
"h11","9304","7702",767.942500631883
"h11","9304","7705",221.814648800617
"h11","9304","7804",435.733393463019
"h11","9304","9201",469.100750759809
"h11","9304","9306",679.321720233172
"h11","9304","9309",324.217098462389
"h11","9304","9407",350.707867578252
"h11","9304","9410",316.905025787329
"h11","9304","9412",90.5555401010601
"h11","9304","9414",102.772429915283
"h11","9304","9512",169.942905835673
"h11","9309","7509",1247.82261645793
"h11","9309","7703",246.483292880239
"h11","9309","7813",125.618146300801
"h11","9309","7815",250.088777033165
"h11","9309","9201",303.946958078463
"h11","9309","9303",1589.88793406913
"h11","9309","9307",710.923765900802
"h11","9309","9308",809.123039084888
"h11","9309","9310",204.044104025068
"h11","9309","9511",396.611128054572
"h11","9312","7503",179.988626216915
"h11","9312","7504",237.317788025652
"h11","9312","7505",290.939039194371
"h11","9312","7513",736.653231481055
"h11","9312","7710",279.078187739268
"h11","9312","7714",152.326016557805
"h11","9312","7716",265.462328970787
"h11","9312","9202",963.615672711876
"h11","9312","9209",239.845728786061
"h11","9312","9302",133.16206403354
"h11","9312","9303",1619.48376307265
"h11","9312","9305",620.415554656765
"h11","9312","9306",392.319005905237
"h11","9312","9310",571.478060995166
"h11","9312","9311",643.412935755376
"h11","9312","9409",311.085202856478
"h11","9312","9412",175.054507920186
"h11","9312","9510",128.283805392691
"h11","9406","7706",194.390203970794
"h11","9406","7801",389.12888993925
"h11","9406","7813",103.241564506864
"h11","9406","9106",703.452315066904
"h11","9406","9108",169.488806852799
"h11","9406","9203",391.406497399418
"h11","9406","9310",139.615212364407
"h11","9406","9405",155.560944622929
"h11","9406","9407",679.55089205267
"h11","9406","9408",667.909667491811
"h11","9406","9413",101.717363433763
"h11","9406","9414",386.599812237853
"h11","9409","7504",539.034629702785
"h11","9409","7506",721.355288887488
"h11","9409","7509",497.187372642057
"h11","9409","7514",613.867658142536
"h11","9409","7703",281.420925704904
"h11","9409","7708",954.085980998261
"h11","9409","7806",401.753259948006
"h11","9409","9101",162.942377462326
"h11","9409","9107",156.588519318725
"h11","9409","9205",392.112892388731
"h11","9409","9305",295.296396368779
"h11","9409","9408",212.385040561317
"h11","9409","9410",126.68053508492
"h11","9409","9414",98.3880534068938
"h12","7501","7502",1188.90609673428
"h12","7501","7503",2261.20384965462
"h12","7501","7504",143.899784241778
"h12","7501","7505",2609.6736740887
"h12","7501","7506",2185.52826471973
"h12","7501","7507",921.874628943438
"h12","7501","7508",879.611268696832
"h12","7501","7509",4002.4599465157
"h12","7501","7510",914.13597474245
"h12","7501","7511",1587.19258950839
"h12","7501","7512",3902.36815771015
"h12","7501","7513",2348.45074537845
"h12","7501","7514",5107.66743791631
"h12","7501","7705",230.898505194335
"h12","7501","7708",605.412317518663
"h12","7501","7710",172.259131785289
"h12","7501","7714",400.011413861883
"h12","7501","7803",348.108485864744
"h12","7501","7804",761.898852508885
"h12","7501","7805",352.749230696517
"h12","7501","7809",204.291251379055
"h12","7501","7811",599.14978085842
"h12","7501","7812",363.816709109292
"h12","7501","9101",316.776615997717
"h12","7501","9109",292.467211744226
"h12","7501","9111",165.952374766285
"h12","7501","9113",326.417261533318
"h12","7501","9202",225.624484334212
"h12","7501","9203",2795.42786585672
"h12","7501","9204",190.292506352291
"h12","7501","9205",1259.40378564491
"h12","7501","9206",386.367485942657
"h12","7501","9207",881.021692932743
"h12","7501","9208",231.531361417244
"h12","7501","9209",1653.10992160669
"h12","7501","9210",567.021093347128
"h12","7501","9302",712.063294367568
"h12","7501","9303",214.628499407471
"h12","7501","9304",451.616982330959
"h12","7501","9305",336.551869716908
"h12","7501","9306",213.59754494563
"h12","7501","9307",259.299920766339
"h12","7501","9312",2913.84305964778
"h12","7501","9402",632.664977577298
"h12","7501","9405",785.846634405004
"h12","7501","9407",638.818001292761
"h12","7501","9408",167.717594335037
"h12","7501","9409",716.530147546317
"h12","7501","9410",437.409595634623
"h12","7501","9412",295.044065763514
"h12","7501","9413",881.154099832336
"h12","7501","9414",155.515204764415
"h12","7501","9502",140.982183835965
"h12","7501","9503",254.788283140795
"h12","7501","9504",405.695252901669
"h12","7501","9505",426.599028847127
"h12","7501","9508",181.96099863434
"h12","7501","9510",728.266105409741
"h12","7501","9511",242.381563005698
"h12","7501","9512",541.826439413397
"h12","7501","9513",454.396275211041
"h12","7502","7501",434.7911443756
"h12","7502","7503",1938.33733524252
"h12","7502","7504",684.76451989102
"h12","7502","7505",1466.37499676751
"h12","7502","7506",2365.97341023739
"h12","7502","7507",1740.60936731337
"h12","7502","7508",1509.25759492646
"h12","7502","7509",2908.44996638352
"h12","7502","7510",3153.44728136766
"h12","7502","7511",2106.43092463536
"h12","7502","7513",1376.67921068265
"h12","7502","7514",482.41672487634
"h12","7502","7703",191.064391793794
"h12","7502","7706",174.640627382388
"h12","7502","7713",139.276989529276
"h12","7502","7716",317.623302372695
"h12","7502","7802",1285.08560049905
"h12","7502","7803",1299.60256620511
"h12","7502","7806",246.874549259551
"h12","7502","7808",139.772979518835
"h12","7502","7811",186.804429251167
"h12","7502","7812",876.629343875235
"h12","7502","9102",149.592871996218
"h12","7502","9107",438.270858466264
"h12","7502","9108",749.963605558196
"h12","7502","9109",631.718772470417
"h12","7502","9112",1034.60745694017
"h12","7502","9113",446.4584840787
"h12","7502","9202",477.473263324289
"h12","7502","9203",926.565112244545
"h12","7502","9205",295.650294136351
"h12","7502","9206",707.682805749339
"h12","7502","9208",967.939642800184
"h12","7502","9209",1984.9565138624
"h12","7502","9210",790.395198338685
"h12","7502","9211",489.754764067971
"h12","7502","9212",1295.98233186081
"h12","7502","9302",104.61938976375
"h12","7502","9306",246.692726441881
"h12","7502","9307",111.368457433393
"h12","7502","9308",691.65005604801
"h12","7502","9310",130.276319860976
"h12","7502","9312",309.785491227057
"h12","7502","9402",1309.50451621711
"h12","7502","9403",1351.10635306201
"h12","7502","9404",216.357933593778
"h12","7502","9406",331.386138391619
"h12","7502","9407",1313.00526484674
"h12","7502","9408",264.996791702826
"h12","7502","9410",87.5902287134971
"h12","7502","9411",550.465046516771
"h12","7502","9412",151.154597243171
"h12","7502","9509",247.214581449465
"h12","7502","9511",524.118936839366
"h12","7502","9512",439.741648974209
"h12","7503","7501",1144.97230211054
"h12","7503","7502",1075.6841674293
"h12","7503","7504",1467.74667291522
"h12","7503","7505",313.173539241277
"h12","7503","7506",1640.06900704879
"h12","7503","7507",1997.80017428918
"h12","7503","7508",570.892303538577
"h12","7503","7509",1030.88536031609
"h12","7503","7510",934.122272784123
"h12","7503","7511",1839.59273412145
"h12","7503","7512",3369.19055890056
"h12","7503","7513",1283.05137575498
"h12","7503","7703",215.745522026898
"h12","7503","7708",334.745580648467
"h12","7503","7710",192.450135942713
"h12","7503","7711",850.037538747064
"h12","7503","7712",276.683863871785
"h12","7503","7716",261.504372583835
"h12","7503","7801",287.032627350836
"h12","7503","7804",2469.62908273641
"h12","7503","7806",163.599483790673
"h12","7503","7810",82.7234502877538
"h12","7503","7811",1198.95729225563
"h12","7503","7812",900.861290280828
"h12","7503","7814",109.619401742249
"h12","7503","9101",156.597785949314
"h12","7503","9104",115.79199801675
"h12","7503","9105",276.240370329327
"h12","7503","9107",222.801952860999
"h12","7503","9114",268.479148127374
"h12","7503","9201",846.927243735436
"h12","7503","9203",1235.75490975865
"h12","7503","9204",547.669276667573
"h12","7503","9205",1032.01935982893
"h12","7503","9206",1647.82221198144
"h12","7503","9207",403.188196929184
"h12","7503","9208",1217.90544505429
"h12","7503","9209",804.810867140588
"h12","7503","9210",1457.24262051037
"h12","7503","9211",243.400203536387
"h12","7503","9212",790.379741190565
"h12","7503","9308",747.08446137306
"h12","7503","9310",859.937532117536
"h12","7503","9311",964.866882165379
"h12","7503","9312",781.396156233138
